"<HEADER software/>"
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000103256097645499,0.000124013240565546,0.000105529048596509,0.000109901295218151,0.000409735977882519,0.00081741384929046,0.00108021241612732,0.000949895766098052,0.000946869142353535,0.000760585302487016,0.000816887011751533,0.000935523246880621,0.000868708011694252,0.000986882601864636,0.00116717268247157,0.0011591196525842,0.00120833003893495,0.00107238278724253,0.000750054256059229,0.000482333416584879,0.000196909561054781,7.32328626327217E-05,3.51813287124969E-05,1.55143970914651E-05,1.55028646986466E-05,1.5363237253041E-05,1.02154763226281E-05,1.00809675132041E-05,1.00597235359601E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000114367707283236,0.000103893122286536,9.772767953109E-05,9.19685408007354E-05,9.64516439125873E-05,9.86380618996918E-05,9.94395159068517E-05,9.61753830779344E-05,0.000113429137854837,0.000368143839295954,0.000996546819806099,0.00158381031360477,0.0016705933958292,0.00165172782726586,0.00162928190547973,0.00160666124429554,0.00157881411723793,0.00154742447193712,0.00151891238056123,0.00149311893619597,0.00146740337368101,0.00130187626928091,1.75117074832087E-05,9.37270215217723E-06,9.22154595173197E-06,9.11709594220156E-06,0.000104603008367121,0.000861421576701105,0.00128349498845637,0.00132638239301741,0.00134257297031581,0.00135778170078993,0.00137122580781579,0.00138178351335227,0.00137915683444589,0.00127687258645892,0.00130800006445497,0.00136270059738308,0.00121180643327534,0.000659383367747068,0.00135384185705334,0.00150566105730832,0.00154123373795301,0.00153602240607142,0.00150542892515659,0.00148833752609789,0.00146074453368783,0.00132922839839011,0.000996008515357971,0.000651380163617432,0.00020093320927117,8.42585068312474E-05,4.31206826760899E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000102001635241322,0.000128055879031308,0.000202647759579122,0.000934365787543356,0.0012114776764065,0.00133947981521487,0.00127460958901793,0.00101246777921915,0.00100733072031289,0.00112926342990249,0.0011865918058902,0.0012419514823705,0.00141111179254949,0.00140291196294129,0.00144852069206536,0.00149113417137414,0.00157709862105548,0.00147333880886436,0.00130341341719031,0.000813087623100728,0.000427427265094593,0.000245429604547098,0.000210834550671279,0.000235650455579162,0.000206058379262686,0.00014154304517433,1.40986931000953E-05,1.42722092277836E-05,1.43373381433776E-05,-9999,-9999,-9999,-9999,9.77923045866191E-05,9.89775071502663E-05,0.000101208235719241,0.000102318801509682,9.50221292441711E-05,0.000109225235064514,8.6514868598897E-05,7.52482883399352E-05,4.73896325274836E-05,0.000134462388814427,0.000447856436949223,0.000212920771446079,0.00119596417061985,0.00168572913389653,0.00167191599030048,0.0016513669397682,0.00163070810958743,0.0016090318094939,0.00158677075523883,0.00155793025624007,0.00152931362390518,0.00150810438208282,0.00140991969965398,9.86774466582574E-06,9.70801738731097E-06,9.55107134359423E-06,6.27025292487815E-06,6.17052455709199E-06,6.09926291872398E-06,9.03047475731E-06,3.36108932970092E-05,0.000441376934759319,0.00116274517495185,0.00131389917805791,0.00133909180294722,0.00135611672885716,0.0013697340618819,0.00138458074070513,0.0014009193982929,0.00141826597973704,0.00143678195308894,0.00143914774525911,0.00145982229150832,0.00150869460776448,0.00155036407522857,0.00157100218348205,0.00156903103925288,0.00155881349928677,0.00154768559150398,0.0014870404265821,0.00143157516140491,0.00120956124737859,0.000940738013014197,0.000430445186793804,0.000159166942466982,1.88318899745354E-05,1.20254117064178E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.38216981012374E-05,0.00011108502803836,0.000434434128692374,0.00119267124682665,0.00155984435696155,0.00156172772403806,0.00145022303331643,0.0012641956564039,0.00149220682214946,0.00148387544322759,0.00152870477177203,0.00152150774374604,0.00151392503175884,0.00160196423530579,0.00167704571504146,0.00170476583298296,0.00169397052377462,0.00174926011823118,0.00173716549761593,0.00169375410769135,0.00138623407110572,0.000537734827958047,0.000334990909323096,0.00041054270695895,0.000371507572708651,0.000332944793626666,0.000335134245688096,0.00033132461248897,0.000236843843595125,0.00015076129056979,0.000100845980341546,0.000100888013548683,0.000102065212558955,0.000103052865597419,9.37104632612318E-05,0.000105269966297783,9.34245035750791E-05,9.41998659982346E-05,0.00010805347119458,0.000450283114332706,0.00096069072606042,0.00046727861627005,1.31133319882792E-05,1.30449534481158E-05,1.26860850286903E-05,5.02300244988874E-05,0.000463481323095039,0.00167288724333048,0.00165229220874608,0.00163365551270545,0.00160335015971214,0.00157798069994897,0.00135987915564328,5.77622413402423E-05,1.03251841210295E-05,1.01550285762642E-05,1.00230408861535E-05,6.59461602481315E-06,6.48641434963793E-06,6.38455367152346E-06,4.18476065533468E-06,4.12157851314987E-06,4.07514062317205E-06,6.03811349719763E-06,8.99056976777501E-06,5.83123692194931E-05,0.000384200568078086,0.00105701305437833,0.00129144906532019,0.00133257685229182,0.00135058781597763,0.00136757676955312,0.00138670799788088,0.00141056603752077,0.0014340957859531,0.00145662704017013,0.0014811372384429,0.00151079590432346,0.00153806537855417,0.00155314011499286,0.00156389595940709,0.00156931730452925,0.00157143105752766,0.00155212462414056,0.00147678819485009,0.0013930220156908,0.00106944621074945,0.000635727134067565,0.000353292911313474,9.69101456576027E-05,1.18183934318949E-05,1.20757104014046E-05,2.30383884627372E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000186111457878724,0.00104925711639225,0.0015414129011333,0.00173365580849349,0.00164877611678094,0.00155026477295905,0.00149336992762983,0.00158983562141657,0.00171428371686488,0.00181098107714206,0.00180127029307187,0.00185087870340794,0.00189001474063843,0.0018576136790216,0.00192585727199912,0.00191400002222508,0.00188417872413993,0.00190141273196787,0.00189941353164613,0.00185720005538315,0.0018098521977663,0.00170372321736068,0.00152778928168118,0.00134399218950421,0.00107185996603221,0.000677083036862314,0.00036778234061785,0.000403011159505695,0.000330164417391643,0.000241840753005818,0.000157521149958484,0.000140652700792998,0.000112424859253224,0.000111629888124298,0.000170485698617995,0.000151314859976992,0.00014894935884513,0.00022977651678957,0.00101207161787897,0.00166919315233827,0.0018221705686301,0.00177459127735347,0.00056125654373318,1.24516564028454E-05,1.2212636647746E-05,1.18420566650457E-05,0.00167385744862258,0.00165482889860868,0.00163616018835455,0.00116758653894067,1.08836838990101E-05,1.07606374513125E-05,1.06917268567486E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.76971923085512E-06,2.74670674116351E-06,4.05709124606801E-06,6.02250793235726E-06,8.96980964171235E-06,2.03753916139249E-05,0.000124591024359688,0.000500797294080257,0.00107498629949987,0.00129343837033957,0.00132715387735516,0.00134463608264923,0.00137143628671765,0.00139679899439216,0.00142057402990758,0.0014443111140281,0.00147092738188803,0.00149594584945589,0.00151717837434262,0.00153220735955983,0.00154367415234447,0.00155805761460215,0.00157627649605274,0.00157274445518851,0.0015337283257395,0.00143779849167913,0.00125018996186554,0.000958933145739138,0.000578807201236486,0.000315166340442374,0.000101059980806895,6.79012737236917E-05,5.4471027397085E-05,7.27028600522317E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.65638973866589E-05,0.000262664194451645,0.00146488798782229,0.00175229774322361,0.00175742886494845,0.00172199064400047,0.00179832731373608,0.00175992248114198,0.00175380439031869,0.00187150842975825,0.0018847540486604,0.00191513204481453,0.00193986366502941,0.00191567209549248,0.00188833090942353,0.00192898022942245,0.00194475427269936,0.0019332836382091,0.00190740928519517,0.00191457697656006,0.0019235119689256,0.0019210675964132,0.0019024214707315,0.00189108226913959,0.0018483828753233,0.00180398277007043,0.00170768052339554,0.00159304076805711,0.00148026074748486,0.00114941701758653,0.000760571681894362,0.000322347710607573,0.000320462248055264,0.000350538233760744,0.000382159603759646,0.000497142085805535,0.000734981906134635,0.00110622798092663,0.00120733852963895,0.00149276945739985,0.0017717678565532,0.00182902056258172,0.00182723347097635,0.00181632814928889,0.00181532569695264,4.4598516979022E-05,0.00170807575341314,0.00172618217766285,0.00167973397765309,0.00129938661120832,2.82882501778658E-05,1.10972359834705E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.70503733190708E-06,4.02630212192889E-06,5.99755503571942E-06,8.95378889254062E-06,6.19179118075408E-05,0.000251999939791858,0.000709834159351885,0.00116951926611364,0.00130125950090587,0.0013281290885061,0.00134659872855991,0.00137014628853649,0.00139478268101811,0.00141985935624689,0.00144571298733354,0.00146919977851212,0.00148858176544309,0.00150444696191698,0.00151634879875928,0.00152603932656348,0.00154147774446756,0.00155238062143326,0.00153621262870729,0.00149621756281704,0.00142902065999806,0.00128837104421109,0.000891699222847819,0.000484817079268396,0.000344026717357337,0.00021486017794814,8.29253258416429E-05,7.99953268142417E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000286089605651796,0.000723283970728517,0.00164738297462463,0.00186506542377174,0.00187014695256948,0.00192083837464452,0.00194272620137781,0.00192050216719508,0.0020162055734545,0.00204679928719997,0.00202652625739574,0.00200216774828732,0.00197677197866142,0.0019413378322497,0.00190526875667274,0.00194777618162334,0.0019380192970857,0.00196265918202698,0.00195241766050458,0.00195606215856969,0.00193946051876992,0.00193386874161661,0.00192718952894211,0.00191737117711455,0.00190920487511903,0.00189820909872651,0.00188126892317086,0.0018500778824091,0.00181430159136653,0.00175147666595876,0.00165411736816168,0.00143962725996971,0.00090177491074428,0.000498259149026126,0.000633395684417337,0.00114916497841477,0.00137042405549437,0.00147711311001331,0.00147836748510599,0.0016088904812932,0.00177265994716436,0.00180757616180927,0.0018049607751891,0.00178979709744453,0.00177617359440774,0.00176272552926093,0.00173512729816139,0.00170964328572154,0.00161572219803929,2.43648082687287E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.98616679781117E-06,8.93538708623964E-06,2.69035645033E-05,0.00012425659224391,0.000419506890466437,0.00092443183530122,0.00125165935605764,0.001307089230977,0.00132699112873524,0.00134386762510985,0.00136307172942907,0.00138681591488421,0.00141230144072324,0.00143455760553479,0.00145271699875593,0.00146590522490442,0.00147779437247664,0.0014911696780473,0.00150294962804765,0.00151671376079321,0.00151303934399039,0.00147625245153904,0.00142453517764807,0.00135629577562213,0.00119523087050766,0.000780642149038613,0.000478534173453227,0.000189565922482871,9.13065305212513E-05,8.06046591605991E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39579897222575E-05,4.14799069403671E-05,-9999,9.69024040387012E-05,0.000205301766982302,0.000772931205574423,0.00143591640517116,0.00175098609179258,0.00197074352763593,0.0020328180398792,0.00206205039285123,0.00206668116152287,0.00205937051214278,0.00206922506913543,0.0020707449875772,0.00205778330564499,0.00205326499417424,0.00203433097340167,0.00201165420003235,0.00199593277648091,0.00198934529908001,0.00198624329641461,0.00197939202189445,0.00197543809190392,0.00196621147915721,0.00195686146616936,0.00194380071479827,0.00192884402349591,0.00191394134890288,0.00189919909462333,0.00188937562052161,0.00188164622522891,0.00187263241969049,0.00186082301661372,0.00184595922473818,0.0018258395139128,0.00179833464790136,0.00174657395109534,0.00162060803268105,0.00135777099058032,0.00118367769755423,0.00127480051014572,0.00135811977088451,0.00146415154449642,0.00157243839930743,0.00174340954981744,0.00178394862450659,0.00176505837589502,0.0017600868595764,0.00175520102493465,0.00174729235004634,0.00173274124972522,0.00171186146326363,0.00170408713165671,1.8954600818688E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.97917187405983E-06,8.9263876361656E-06,4.39610303146765E-05,0.000197336921701208,0.00060184410540387,0.00109845458064228,0.0012774245114997,0.00130721088498831,0.00132481660693884,0.00133442040532827,0.00135300727561116,0.00137632642872632,0.0013962066732347,0.00141273974440992,0.00142476474866271,0.00143311684951186,0.00144486664794385,0.00146143138408661,0.00147423264570534,0.00147842662408948,0.0014642789028585,0.00142922415398061,0.0013874548021704,0.00127914943732321,0.000940563681069762,0.000505357980728149,0.000204113792278804,9.91347915260121E-05,7.83806171966717E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36044973260141E-05,1.36221351567656E-05,1.36939033836825E-05,0.000153652305016294,0.000374653784092516,0.000993174966424704,0.0015126671642065,0.00176107347942889,0.00193231680896133,0.00202585104852915,0.00206552562303841,0.00207715877331793,0.00208047637715936,0.00208043912425637,0.00207794480957091,0.00206993985921144,0.00206247274763882,0.00205161911435425,0.00203783856704831,0.00202144146896899,0.00200441270135343,0.00198653433471918,0.00197207601740956,0.00196218560449779,0.00195288786198944,0.00194646115414798,0.00193902908358723,0.00192783481907099,0.00191446579992771,0.00189977593254298,0.00188439036719501,0.00186832714825869,0.00185513379983604,0.00184636889025569,0.00183838256634772,0.00182855455204844,0.0018177037127316,0.00180562515743077,0.00179199711419642,0.00177812192123383,0.00176223437301815,0.00174203212372959,0.00172446388751268,0.0017133210785687,0.00171747675631195,0.00174852297641337,0.00176295998971909,0.00176606106106192,0.00176103261765093,0.0017421772936359,0.00044115650234744,1.17313993541757E-05,1.17516474347212E-05,3.1571566069033E-05,0.000769412901718169,8.72498931130394E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.96964491705876E-06,8.9081268015434E-06,4.57402165920939E-05,0.000236304229474626,0.000709141313564032,0.00117413839325309,0.00128578033763915,0.00130203436128795,0.00131356564816087,0.00132173101883382,0.00133890775032341,0.00135556771419942,0.00137197226285934,0.00138247350696474,0.0013908437686041,0.00139755418058485,0.00141470262315124,0.00142977456562221,0.00143734260927886,0.00143334805034101,0.00141772534698248,0.00136989913880825,0.00126494851429015,0.00103239144664258,0.000656216230709106,0.000241470959736034,0.000107118568848819,7.59471950004809E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23271509236656E-05,9.22064136830159E-05,2.18304303416517E-05,3.66790372936521E-05,0.000268601201241836,0.0012113502016291,0.00165119406301528,0.00181106652598828,0.001931186998263,0.0019999211654067,0.00202841125428677,0.00205272622406483,0.00206434889696538,0.0020674557890743,0.00206842320039868,0.00206369836814702,0.00205653160810471,0.0020461396779865,0.00203311955556273,0.00201777857728302,0.0020018145442009,0.00198422535322607,0.00196608528494835,0.00194766197819263,0.00193169992417097,0.00192224758211523,0.00191202072892338,0.00190415303222835,0.00189385702833533,0.00188225007150322,0.00186870258767158,0.00185231282375753,0.00183505739551038,0.00181824597530067,0.00180578755680472,0.00179817224852741,0.00179019058123231,0.00178032554686069,0.0017696408322081,0.00175867672078311,0.0017469486920163,0.00173677538987249,0.00172924879007041,0.00172656343784183,0.00172810326330364,0.00173185963649303,0.00173805991653353,0.00174173491541296,0.00174190243706107,0.00174043315928429,0.00173370470292866,0.00171707139816135,0.0016618644585833,1.15689535959973E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.95643314227345E-06,8.88836530066328E-06,1.58783168444643E-05,0.000128317624330521,0.000586396257858723,0.00113759841769934,0.00127401459030807,0.00129383045714349,0.00129965040832758,0.00130565988365561,0.00131559488363564,0.00133041304070503,0.00134147109929472,0.00135177234187722,0.00136046588886529,0.00136935862246901,0.00138391426298767,0.00139362108893692,0.00139630434568971,0.0013877636520192,0.00135355279780924,0.00127893558237702,0.00109841581434011,0.00071926141390577,0.000256958737736568,0.00010349036892876,7.34817731427029E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.05653796507977E-05,0.000103263540950138,0.000113840571430046,0.000441197073087096,0.00161664409097284,0.00185211875941604,0.00190631544683129,0.00195647100917995,0.00200005923397839,0.00202567921951413,0.00203964859247208,0.00204542349092662,0.00204674410633743,0.00204607052728534,0.0020411794539541,0.00203323550522327,0.00202292669564486,0.00200993614271283,0.00199275766499341,0.00197293073870242,0.00195637461729348,0.00194104772526771,0.00192379800137132,0.00190570927225053,0.00189030333422124,0.00187794456724077,0.0018684706883505,0.00185898807831109,0.00184853933751583,0.00183558592107147,0.00182058068457991,0.00180298020131886,0.00178494281135499,0.00176742079202086,0.00175353733357042,0.00174414191860706,0.00173424696549773,0.00172387156635523,0.00171364680863917,0.00170486071147025,0.0016946995165199,0.00168619200121611,0.001680544228293,0.00168156763538718,0.00168716174084693,0.0016949747223407,0.00170311331748962,0.00170819764025509,0.00170876109041274,0.00170308258384466,0.00169637822546065,0.00168995768763125,0.00160920666530728,1.15016810013913E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.86812085809652E-06,8.8753977252054E-06,1.80751958396286E-05,0.000181708208401687,0.000894585391506553,0.00124518084339797,0.00127625907771289,0.00127909693401307,0.00128195132128894,0.00128963682800531,0.00130063504911959,0.00130941905081272,0.00131991307716817,0.00132948602549732,0.0013398164883256,0.00134979514405131,0.00135270983446389,0.00135251972824335,0.00133116100914776,0.00128433376085013,0.00116267427802086,0.00073382759001106,0.000271377852186561,8.8837492512539E-05,7.30674146325327E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.35125499381684E-05,9.25366039155051E-05,9.25020649447106E-05,0.000262981659034267,0.00123219762463123,0.00171668571420014,0.00189456553198397,0.00193829811178148,0.00197382597252727,0.00199460238218307,0.00200990657322109,0.00201892293989658,0.00202360027469695,0.00202258210629225,0.00201724539510906,0.00201088609173894,0.0020039458759129,0.00199354439973831,0.00197926186956465,0.00196710927411914,0.00194916385225952,0.001930893631652,0.00191331817768514,0.00189480313565582,0.0018741637468338,0.00185751612298191,0.00184437970165163,0.0018317176727578,0.00182054308243096,0.0018099102890119,0.00179895909968764,0.00178837263956666,0.00177495065145195,0.00175915518775582,0.00173968262970448,0.00172336446121335,0.00170739437453449,0.00169563328381628,0.00168470898643136,0.00167486094869673,0.00166517053730786,0.00165379967074841,0.00164640857838094,0.00163849780801684,0.0016346569173038,0.00163725612219423,0.00164315337315202,0.001652323291637,0.00165768922306597,0.00166513747535646,0.00167039944790304,0.00166527228429914,0.00165073596872389,0.000791747064795345,1.14365220724721E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.80838160810526E-06,2.47098050749628E-05,0.000415369926486164,0.00113547372166067,0.00125111103989184,0.00125443027354777,0.0012541898759082,0.00125801714602858,0.00126821198500693,0.00127756735309958,0.00128940329886973,0.00129849114455283,0.00130581797566265,0.00130909529980272,0.00130804302170873,0.00129611825104803,0.00126870186068118,0.00115781428758055,0.000820965506136417,0.000372251612134278,7.45855140849017E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.29367088247091E-05,0.000116208459076006,0.000436374684795737,0.00147139944601804,0.00180585973430425,0.00190612475853413,0.00194032222498208,0.00195522792637348,0.00196704152040184,0.00197774730622768,0.00198958907276392,0.00199794163927436,0.00200020591728389,0.00199468922801316,0.00198395270854235,0.00197460269555449,0.00196673977188766,0.00195489311590791,0.0019396566785872,0.00192627147771418,0.00190822104923427,0.00188847398385406,0.00187034136615694,0.00185006682295352,0.00182569201570004,0.00180737802293152,0.00178864295594394,0.00177185994107276,0.00175216642674059,0.00174029893241823,0.00173491262830794,0.00173143541906029,0.00172324362210929,0.00171523541212082,0.0016921297647059,0.0016805762425065,0.00166253955103457,0.00165161292534322,0.00164341530762613,0.00163879757747054,0.00162893999367952,0.00162553018890321,0.00161630939692259,0.00161428085993975,0.00160967744886875,0.0016158630605787,0.00162479362916201,0.00132871849928051,0.00153661286458373,0.00131629209499806,3.6076940887142E-05,1.12952911877073E-05,1.13194237201242E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.66534355736803E-06,8.6006884885137E-06,0.00017168335034512,0.0010031966958195,0.00122019764967263,0.00122100557200611,0.00121929659508169,0.00122601538896561,0.00123800453729928,0.00124845886602998,0.00125793344341218,0.00126280845142901,0.00126373348757625,0.00126323977019638,0.00125565426424146,0.00123976718168706,0.00116944138426334,0.000923048180993646,0.000388919346733019,9.89558393484913E-05,7.93216822785325E-05,6.1920152802486E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
